d4d4a50e3f367431e34868d93e7233b1	1	171011	player+silence	uade	Protracker	0	671428	f9e81b64	House, Techno and Acid/90s Dance House/Give it a shake!!.mod
d4d5712329cf43b1b6a0b275df7ea4d5	1	347771	player	uade	Protracker	0	171296	dbf3d49e	LSD-Grapevine --/GV #11 - Grapevine11.Mod
d4ff1a3e8490f9bb141cc0f701fe913c	1	131677	player+silence	uade	Protracker	0	59648	6c058795	Pop Songs/- Dance and Pop/1980s/Jean-Michel Jarre/equinoxe part 6.mod
d502b25cdf84b95f4674a283d4948572	1	137826	player	uade	Protracker	0	355708	2d258fb8	CLASSICS/unsorted/TIM HAYWOOD - I Want You (Tim Buk 2 Rmx).mod
d50746dc0e39f547d31e17cec3b5dc74	0	195075	player	uade	Jason C. Brooke	0	57186	3ae6d899	Modules for DeliTracker --/Games/Jason C.Brooke/Outrun/Outrun.JCB
d50746dc0e39f547d31e17cec3b5dc74	1	118516	player
d50746dc0e39f547d31e17cec3b5dc74	2	29598	player
d50ac024d5c74ca2ed0b7c146b1eacae	1	184025	player+silence	uade	Protracker	0	348330	b72d7871	Groove and funk/70s interlude.mod
d53cc8d70f412369facf24e5e0fe6192	1	59298	player	uade	Protracker	0	29778	96ffe829	GAMES/star dust/MOD.stardust(level 1).mod
d54579ae2b0ea7566d3c03632457b5b9	1	304191	player+silence	uade	Protracker	0	714084	cd4e2f79	Pop Songs/- Dance and Pop/1960s and 70s/This love 4 real - 70s mix - by jake.mod
d5485b9d9f99fdf9a9dc6a9f12ac34da	1	196624	player+silence	uade	Startrekker (4ch)	0	115090	46ed546a	Demos/mod.mourning.Mod
d549d14c66fa352ca721c77febd337a8	1	176846	player+silence	uade	Protracker	0	150270	5df9eba7	Pop Songs/Amiga Game Pop Songs/raving lemmings.mod
d54e9d285e48dfae78c9480ab8285238	1	268921	player	uade	Protracker	0	170870	e11798b0	Groove and funk/chill/- dance-now!.by Mr Root.mod
d554c6f131051792ab84f3cc705ba56d	1	274929	player	uade	Protracker compatible	0	110580	87720f4f	GAMES/SOTBeast2_2.MOD
d55a11fd13c6cee9fd13e7f01eaf90eb	1	172931	player	uade	Protracker	0	226952	0b6c3666	Groove and funk/chill/tomorrow.mod
d55c39b72835f0f2dfc163ad0c5e4c87	1	435804	player	uade	Soundtracker II (15 instr.)	0	108066	191eb89c	Demos/mod.erasuredancemix.Mod
d569d0bb976a3f07a54094aab7178c9e	1	572586	player	uade	Protracker	0	215784	e10b074c	LSD-Grapevine --/GV #01 - 1960's.Mod
d569d0bb976a3f07a54094aab7178c9e	1	572586	player	uade	Protracker	0	215784	e10b074c	Pop Songs/- Dance and Pop/1960s and 70s/1960's - Grapevine 1 - Light My Fire, White Satin.Mod
d5709a6a35b232e7b4047f8291da04af	1	675348	player	uade	Protracker compatible	0	200008	f2659e47	Demos/mod.ministry.Mod
d5709a6a35b232e7b4047f8291da04af	2	747024	player
d5709a6a35b232e7b4047f8291da04af	3	747024	player
d578acaac8784caed7923a2f68c712a4	1	345904	player	ft2play	Fasttracker (M.K.)	4	261901	5d48efce	Pop Songs/- Rock/GNR - heavens door.mod
d5855ba119496dc81b546ae5692270f2	0	134711	player	uade	Ultimate-Soundtracker or compatible	0	39366	8fb09b5e	Demos/Kefrens/Mod.Tutankazmo.Mod
d592d42912c4082bb63c82f5d655e082	1	108931	player	uade	Protracker	0	24442	267cdf04	GAMES/Wolfchild-Level1.mod
d592d42912c4082bb63c82f5d655e082	2	20596	player
d599f4dc0dd1da1c583d291934cb12b8	1	125106	player	uade	Protracker	0	576176	9c60f496	House, Techno and Acid/90s Dance House/i love you.mod
d59c35f864ef028f46594a04b5e085e2	1	179984	player	uade	Startrekker (4ch)	0	263766	e7ee6f10	CLASSICS/Amazing Tunes II/getdownem.alt.mod
d5a339445b1f64410adcdba60b4dbaa5	1	178035	player	uade	Protracker compatible	0	93248	907ffe5a	Pop Songs/- Rock/Led Zepplin/StairWay2Heaven.mod
d5a624ff168f2602fc00ca3e6c5055e0	1	183822	player	uade	Protracker compatible	0	808000	4697dbf9	Drum, Dub and Ragga/heat (da mix).mod
d5c2f6c3bf6d9b53ff058c449ab505e4	1	207392	player	uade	Hippel-COSO	0	16508	a317358a	Modules for DeliTracker --/Games/Hippel/WingsOfDeath/Wings_Of_Death-Level_5.hipc
d5c6eee647c0dd8a6014e5c9af41509c	1	88434	player	uade	Protracker	0	91766	8da76454	Demos/Kefrens/Mod.Melomansion.Mod
d5d32643a86589c35a7dfcca5d5d77f0	1	317502	player+silence	uade	Protracker	0	202068	f1f2c24b	House, Techno and Acid/House Dance Anthems/-5 - feeling so real.mod
d5e6c3f36647edcf1bfc2f70294c83f3	1	216455	player	uade	Protracker	0	125170	a6ebeb19	House, Techno and Acid/Rave and Trance/no corners.mod
d5e8696f0d0884298b295c2058dd7813	1	12920	player	uade	Protracker compatible	0	125525	366706bc	Pop Songs/- Rock/Led Zepplin/stairway to heaven (sample).mod
d5eb818a6fa2250d66b12e4dc6aadb53	1	299284	player	uade	Protracker	0	373538	0e885758	Rock/Otis - LiveInAmsterdam - acid.mod
d60c0276cfafeb8f3da6cdc9d865c145	1	423105	player+silence	uade	Protracker	0	93158	dad92580	GAMES/Harlequin_ingame4.mod
d614e0c1309168ddbb2518ec873d5d75	1	115321	player	uade	Protracker compatible	0	23632	14c7cd8c	Cracktro/Supplex10.mod
d63aaefbda809fa52ec106bbcb101825	1	285101	player+silence	uade	Protracker	0	323998	0324c489	Pop Songs/- House, Acid, Trance/Dreamworld - Trance remix.mod
d640be2900179ce330c07162ca8ad084	0	232993	player	uade	Sonic Arranger	0	128356	ab5d1c89	Modules for DeliTracker --/Games/SonicArranger/Ambermoon/SONIC.Extro
d645a18b0dda84e6413a9ab0ae0b1d08	1	188283	player	uade	Protracker	0	193958	c71a99ea	MODS - My classics--/i got you babe.mod
d64ab6aff5ae43eb6ffd5dfc6448928a	1	201625	player	uade	Protracker	0	836436	afe95b23	Pop Songs/- House, Acid, Trance/2Unlimited/The Real Thing - by pennywise.1994..mod
d6663baa4a869d7d7371f223c59be3a9	1	109855	player	uade	Protracker	0	168754	6a255679	Demos/Jesus On Es/mod.joes_12.Mod
d66f6a9cfde458302c9b822e65a6439b	1	128362	player	uade	Protracker compatible	0	429490	e33343c2	Pop Songs/- House, Acid, Trance/The KLF/KLF - Sessames Treet (loud).mod
d69938856269b3699798c212eaf22519	1	439361	player	uade	Protracker	0	199870	8d7c0ae9	Demos/mod.overload.Mod
d6a0c45be480c7e6ded7b76d85438d13	1	424545	player+silence	ft2play	Fasttracker (M.K.)	4	698528	4a5bd836	House, Techno and Acid/Rave and Trance/elektronix.mod
d6abe896d67615c0d2cc0617abbd4296	1	115321	player	uade	Protracker compatible	0	46292	5e64837b	GAMES/Armalytelvl3.mod
d6d301b624e929ba94212284cbb1a384	1	25318	player	uade	Protracker	0	160742	ea96f4e9	Pop Songs/- Dance and Pop/1980s/Madonna/Justify my love (intro).mod
d6ec69bd64155deeba95c5e080a0d2e7	1	99426	player	uade	Protracker	0	183640	baeef9f7	Groove and funk/- fabulous freddie - by deelite.mod
d6f43da13e365cc9d0aa70d0253cece3	1	88434	player	uade	Protracker	0	157698	9a99409e	House, Techno and Acid/House Megamix/house_3.mod
d711a8af6a574c5238b6026ef13f5f9b	1	404618	player	uade	Protracker	0	345970	69f7a2dd	House, Techno and Acid/Jungle, Garage, Rap/elemental groove.mod
d714c540737b603bcc88f15caa2dc238	1	18044	player	uade	Noisetracker 1.x	0	13424	339ba96a	Demos/Kefrens/Mod.Min Loader.Mod
d7156b86471587017dbfb2287b759fda	1	220996	player	uade	Protracker	0	243610	91314573	Groove and funk/paradise(3).mod
d71aff3caa7ef153d5dba062ed4435e9	1	337833	player+silence	uade	Protracker	0	194732	962fc691	House, Techno and Acid/House Dance Anthems/-11. happy house anthem.mod
d7210a8e4e142d4b4aebc04dc75c0710	1	204941	player	uade	Soundtracker II (31 instr.)	0	89064	2940f29b	Pop Songs/- Dance and Pop/1980s/Crocketts Theme/miami.mod
d73698067e44f9f341b0f15f7f0ab62c	1	6148	player	uade	Protracker	0	144336	3db068c4	Demos/Mod.96 Tears.Mod
d74e76b4c4fbb28f1d9e9a25e4d857ac	1	46216	player	uade	Soundtracker II (15 instr.)	0	160682	e9bac40f	Demos/mod.party part 1.Mod
d74f4c53ddfb67b90ac98d016e8af6cc	1	322432	player	uade	Protracker	0	770000	15c8cf2c	House, Techno and Acid/Goa and Trance Anthems/goooooa! 5-cia!.mod
d758b8be1e2aecf4c90e89afc40ca15e	1	257288	player+silence	uade	Protracker	0	127240	4adcc819	1987/mod.Cant_Get_Enough
d7597f639d2b97bf04b60a2d0ccae7e3	1	345185	player	ft2play	Fasttracker (M.K.)	4	224367	6e6bf434	Pop Songs/- Rock/Metallica/enter.mod
d767072a174ca0988d84d378cba6e9ef	1	63342	silence	uade	Batman The Movie - Level 	0	36600	3a40a6c3	Modules for DeliTracker --/Games/Custom/batmanthemovie/Batman_The_Movie-Lvl_3.CUST
d767072a174ca0988d84d378cba6e9ef	2	6621	silence
d767072a174ca0988d84d378cba6e9ef	3	3501	silence
d767072a174ca0988d84d378cba6e9ef	4	7820	silence
d767072a174ca0988d84d378cba6e9ef	5	3183	silence
d767072a174ca0988d84d378cba6e9ef	6	3276	silence
d770cdca71d1e22ff273bad0680c0227	1	164753	player+silence	uade	Protracker compatible	0	165830	59aa6425	Pop Songs/- Dance and Pop/1960s and 70s/Beatles/back in the ussr.mod
d79bd56c428312651f5b5105a8b8bec4	1	142367	player+volume	uade	Protracker compatible	0	295224	b96add10	Pop Songs/- House, Acid, Trance/2Unlimited/get ready for this!(2).mod
d7caba6c8e252893570c9421e4519631	1	115321	player	uade	Noisetracker 1.x	0	66652	fe859cea	GAMES/Blastar-07a.mod
d7d84b0f75ae8063da3a5fffd4fd6780	1	226062	player+silence	uade	Protracker	0	520796	e7a191dc	House, Techno and Acid/Techno and Garage/austin powers.mod
d7e6462576584c6a0e019335f672b419	1	219007	player	uade	Protracker	0	224180	1a2714f7	Groove and funk/good vibrations.mod
d842ac3b8280fd59a05fe72cef51a6f3	1	76920	player	uade	Protracker	0	175762	899e8a75	Pop Songs/- Dance and Pop/1990s/Amiga Mods/blue(1).mod
d8664e6b88390ebd4bef87332e229820	1	70852	player	uade	Protracker compatible	0	54404	34d8ff19	Demos/Mod.Rainbow Islands.Mod
d86d71fdad970a5af90685c0fea45106	1	192141	player	uade	Protracker compatible	0	56890	4c5929cc	Pop Songs/- Dance and Pop/1980s/Jean-Michel Jarre/-- Jarremix.Mod
d8721b634f96ecabafa24ed010f6523a	1	186052	player	uade	Protracker compatible	0	76928	960913f0	German Synth --/UNIVERSE.MOD
d88c39a27f44f723866af77f49947ce4	1	207169	player+silence	uade	Protracker	0	230652	4d22af21	CLASSICS/unsorted/TRAVOLTA - Condom Corruption.mod
d89206d59bc98d4a1c40322b2c4efbd7	1	82044	player	uade	Protracker compatible	0	55400	58d2cf68	GAMES/SABRETE1.MOD
d892174eba9aa4dc0742e1e8ebc087ab	1	172793	player+silence	uade	Protracker	0	603348	9a23f6f6	House, Techno and Acid/Techno and Garage/infinity extacy.mod
d895338fcb3468f3d67cf2a4cea5de93	1	102520	player	uade	Protracker	0	274350	8ee54ce7	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - Voodoo People - Remix Meanace 1994.mod
d8a10c0335f58c46e6412ced9649dc21	1	184445	player	uade	Soundtracker II (31 instr.)	0	195188	adb1b28b	Demos/mod.space2.Mod
d8c230e8fa652511d2c90b7e638672f4	1	172566	player+silence	uade	Protracker	0	780284	9f44946e	Pop Songs/- Dance and Pop/1990s/Captain Hollywood Project - Only With You (single mix).1993.mod
d8c3ae66591f9d6fc10e4160c343dcbe	1	252605	player+silence	uade	Soundtracker II (31 instr.)	0	123688	4991229b	German Synth --/WILDCOPP.MOD
d8c825ef60f104276c35ecb23df5437e	1	65406	player	uade	Protracker	0	70678	46ce62b3	Chill/magic dance.mod
d8d150a766442b7cca81c4ecbcf2f3b2	1	201415	player+silence	uade	Protracker	0	240562	b26308f9	House, Techno and Acid/90s Dance House/- love me (remix).mod
d8e8c9589e526387c05a5b926fa1762d	1	237082	player+silence	uade	Protracker	0	101720	c0500a6a	House, Techno and Acid/90s Dance House/everybody(2).mod
d931ed244e19b7577aaa24d0ad3adfa9	1	37728	player+volume	uade	Protracker compatible	0	269962	c9a3a1f0	GAMES/SOTBeast2_3.MOD
d9376f3792269b7970a765720e495e91	1	115321	player	uade	Noisetracker 1.x	0	51044	cafa37b9	Pop Songs/- Dance and Pop/1980s/Bronski Beat - Smalltown Boy .1984.mod
d93daab642822921f391596f1d33a587	1	184445	player	uade	Protracker	0	95530	8ca5854d	German Synth --/UPRISING.MOD
d94975000f44981a5036e5706ab2b222	1	46216	player	uade	Protracker compatible	0	9900	1586fd28	Demos/Mod.Introghost.Mod
d95033d0cf60bd367b50cd3bc8685465	1	32472	player	uade	OctaMED MMD1	0	51556	1e29c830	GAMES/HiredGunsLoading4.MED
d955a602db181fe91620ef6dc18cd56e	1	325093	player+silence	uade	Protracker	0	91744	df623f13	Pop Songs/- Dance and Pop/1990s/Captain Hollywood Project - More and More (ar dance remix by Mac).mod
d975d01c13bb227d8cc3da9d22f2b97a	1	158510	player+volume	uade	Protracker	0	242498	fa52374c	Pop Songs/- Dance and Pop/1980s/Jean-Michel Jarre/Oxygene ii.mod
d975d01c13bb227d8cc3da9d22f2b97a	2	143332	player
d975d01c13bb227d8cc3da9d22f2b97a	3	156052	player
d979dbd221544ed9533eb3219dbc387e	1	88447	player+silence	uade	Protracker	0	66528	3de980a4	1987/mod.Sll3
d97c45916a9d523dc3aa4bdc20afe3da	1	324140	player	uade	Protracker compatible	0	384004	e4523b91	Drum, Dub and Ragga/Who needs a tune.mod
d97c931646d1aac08744cca4949a29bd	1	130693	player	uade	Protracker compatible	0	107476	9372c76d	GAMES/pit_fighter.mod
d9af1c47e98c58d69b425937cee44ab8	1	105957	player	uade	Noisetracker 1.x	0	84946	a1e056d0	Demos/Mod.128 Beats Great.Mod
d9b27bab54a4756dbe3cd8d3722f8328	0	285677	player	libopenmpt	Symphonie	8	295332	cc613512	8 Voice --/Breathless.Sym.MOD
d9b773d523d7be4d6d77b3f81714022c	1	70530	player	uade	Soundtracker II (31 instr.)	0	40960	088d23ec	Pop Songs/- Dance and Pop/1980s/roxette - unknown.mod
d9cc200645a2e5f52490fe9ac5c04965	1	249731	player	uade	Startrekker (4ch)	0	139286	2def07ea	Demos/mod.reach tech-no limit.Mod
d9d4ef424b363d289b93c8ecf730b97f	1	256141	player	uade	Protracker	0	75600	52d92373	Demos/Mod.Alien Haze.Mod
d9f5c2c6e70d75a2d0f143784b933b59	0	32050	player	uade	AHX v2	0	2514	9ba8f1e7	Modules for DeliTracker --/Games/THX/THX.Warriors
da0876edd13064bdd7d67dba0ea8e06f	1	107494	player+silence	uade	Protracker	0	151664	2b0fb347	MODS - My classics--/- Pure Levy.mod
da0918dcbd9db42ef1eacafea33615f6	1	194920	player+volume	uade	Protracker	0	191718	1f4b27d7	Groove and funk/summertime.mod
da0c7fadcfae14ebdc54de6244a8a71b	1	102520	player	uade	Protracker compatible	0	73038	88e1ced9	GAMES/Leander-highscore.mod
da2b91dca3d1a4a3c6f829b545b3ebb0	1	289540	player+silence	uade	Protracker	0	627258	5faeb52b	House, Techno and Acid/Modern HardCore/u feel-it-shortmix.by Daxx.mod
da2f679f4381c3b4bf7d14259f2356fe	1	199958	player	uade	Protracker	0	47482	db71bfe2	CLASSICS/unsorted/RAPHAEL GESQUA - Flashback (Options1).mod
da3420d6c8993a4d51190d7a3ad25787	1	284293	player	uade	Protracker	0	122268	84b8fa24	Pop Songs/- House, Acid, Trance/808 State/808 State - Cubik - da remix.mod
da501807232f6384b05c515040cd4ca3	0	176648	player	uade	Mark_II	0	27742	769c2597	Modules for DeliTracker --/Games/Mark II/Katakis/MKII.Katakis-End
da5ddd8ab91550d5312d3e648334d337	1	236931	player	uade	Protracker	0	342250	be7d8057	House, Techno and Acid/90s Dance House/Virtualismo - by Mr Root.mod
da5ed7b6126483363b7467dc21087348	1	215149	player	uade	Protracker compatible	0	71526	9a662c68	German Synth --/VOYAGER.MOD
da5ed7b6126483363b7467dc21087348	1	215149	player	uade	Protracker compatible	0	71526	9a662c68	German Synth --/VOYAGER1.MOD
daa7ccee0caacfedc9d3cbea41ae76bc	1	230541	player	uade	Protracker	0	250814	39f044ab	House, Techno and Acid/Modern HardCore/rage.mod
dac2188861d854c47dadfd54623fc9a1	1	160131	player	uade	Noisetracker 1.x	0	101666	892e95e4	German Synth --/WOBBLER.MOD
dac603ebe3f95b1d1ada93f105b36464	1	271239	player+silence	uade	Protracker	0	506868	59c76020	Pop Songs/- Dance and Pop/1990s/Sash - Encore une fois - remix.mod
dad3053c6f8114707c9a6df6cef28f6f	0	194318	player+silence	uade	Ultimate-Soundtracker or compatible	0	50440	f3a2af8a	German Synth --/V42.MOD
dad56f5b70b35083f22e01f85b171b07	1	153721	player	uade	Protracker	0	102768	d281f3f8	Pop Songs/- House, Acid, Trance/the london trance 1.mod
dadb041fd98c360a6fbc9d6e41521501	1	245893	player	uade	Protracker compatible	0	133764	5bc1a3f1	Pop Songs/- House, Acid, Trance/2Unlimited/2Unlim - burning fire.mod
dadef997c5d5b38a9731e964e8797f38	1	147331	player	uade	Protracker	0	209308	84b4876e	House, Techno and Acid/90s Dance House/MOD.masterblazzer.v2.mod
dae84b7758e9a966fcfd2d26d74e2300	1	307321	player	uade	Protracker compatible	0	275450	17e6fefe	GAMES/LeanderTitle.mod
daf4fe83b1bca4b1ade080df3ac9611f	1	366301	player+volume	uade	Protracker	0	188070	fed271f0	House, Techno and Acid/Modern HardCore/ambien_-_fantasy.mod
db08002da82d5ce7e2fb4ca913c5a2bf	1	187186	player+silence	uade	Protracker	0	622926	14861dda	Rock/sometimes again - by marc and syndrome.mod
db09193208b2ea152f7c712ddb10332e	1	214345	player	uade	Protracker compatible	0	140154	5c3c3c42	Pop Songs/- Dance and Pop/1980s/Flashdance - What a Feeling.mod
db11d13efeee8892cbd7365da9a1761c	1	41876	player	uade	Protracker	0	65362	7d3c797a	Cracktro/Mod.Lightforce Crack 03.Mod
db40c6fc60782515fd906302ac18f5c7	1	140077	player	uade	Protracker	0	99844	3cd8cf87	Pop Songs/- House, Acid, Trance/2Unlimited/get-ready(1).mod
db528093523e215beb8849e0ec2e4fa7	1	263690	player+silence	uade	Protracker compatible	0	196616	2ab4e4f6	Pop Songs/- Dance and Pop/1980s/A-ha - Take on Me (synth).mod
db528093523e215beb8849e0ec2e4fa7	1	263690	player+silence	uade	Protracker compatible	0	196616	2ab4e4f6	Pop Songs/new/LevelMusic_takeonme.mod
db5b8b17711b1c66b53cc9e5bf11c0b9	1	199375	player	uade	Protracker	0	154154	1cbe46b4	Groove and funk/paranoimia. jaco96.mod
db664b9d3d3542b15c1e83a1ec6b0641	1	92272	player	uade	Protracker	0	56966	48e66e33	Demos/Kefrens/Mod.Thrive.Mod
db6f5bcc5a2f848ff33411aa6418d2a6	1	263033	player	uade	Protracker	0	723886	1c1aacde	Pop Songs/- Dance and Pop/1990s/Haddaway - What Is Love 1993.mod
db842d7f83848f45f2a29e31d5953cc1	1	83303	player+volume	uade	Protracker	0	82546	889b71d7	GAMES/Mod.Flashback Options.Mod
db8621ff7a91ed66f1c6d72b53497b9c	1	223367	player+volume	uade	Protracker	0	429510	0a748e10	Dub Deep Chill/you_know_i_can.mod
db9d7da2f10bf1c925080a0f6bcdbc4b	0	84416	player	uade	David Whittaker	0	49536	1a16cd11	Modules for DeliTracker --/Games/Whittaker/AlfredChicken/AlfredChicken.DW
db9d7da2f10bf1c925080a0f6bcdbc4b	1	2612	player
db9d7da2f10bf1c925080a0f6bcdbc4b	2	2994	player
db9d7da2f10bf1c925080a0f6bcdbc4b	3	152696	player
db9d7da2f10bf1c925080a0f6bcdbc4b	4	179341	player
db9d7da2f10bf1c925080a0f6bcdbc4b	5	41313	player
db9d7da2f10bf1c925080a0f6bcdbc4b	6	53711	player
db9d7da2f10bf1c925080a0f6bcdbc4b	7	32793	player
db9d7da2f10bf1c925080a0f6bcdbc4b	8	21018	player
db9d7da2f10bf1c925080a0f6bcdbc4b	9	84416	player
dba999d6872618a58993a7fa0b99c2a4	1	276597	player	uade	Protracker compatible	0	122618	faf1dbb0	GAMES/laser_squad.mod
dbaf3915a1df798e2206bd3514537d4d	1	184445	player	uade	Protracker compatible	0	97684	169cd962	Demos/mod.disco-groove.Mod
dbb983a77466bee3f3ef5c8c3a7f706e	1	76920	player	uade	Protracker	0	42768	02462a7e	GAMES/ChuckRock2_ingame08.mod
dbc62bbac4365a861d173d13774eef28	1	225256	player	uade	OctaMED MMD1	0	171578	3680e6ce	MED--/Med.Covertune.Med
dbc7992cbfd854202b6414c8cc0900c1	1	261366	player	uade	Soundtracker II (15 instr.)	0	124694	4bce59a4	Demos/Kefrens/Mod.The Hunt.Mod
dbcf4d2efa2747d1c0ff3917f9df15b2	1	161397	player	uade	Protracker compatible	0	41148	2973550e	Demos/Mod.Gold.Mod
dbe16159ee70d08088a86921a84639b3	1	53872	player	uade	Protracker	0	33958	c5bf8fde	GAMES/BODYBLOWS-2_ZIC-6.MOD
dbe6525572fbe9c299e173b939e9a730	1	28272	player	uade	Protracker	0	47520	0019ca9d	Old Time/fields_of_glory.mod
dbe6d57f79e02a5396c6169948de4384	1	172104	player+volume	uade	Protracker	0	245828	5d6fbaf1	Req Med 6 --/HARBBIZA.MOD
dbe8c141faa5cfdffe42433eb70e87ef	1	270509	player	st3play	Scream Tracker 3.2x (GUS)	16	554786	f3985f6e	Modules for DeliTracker --/Misc Modules/BALLAD3.S3M
dbed93d88a325377e6a42332adc2168b	1	112769	player	uade	Soundtracker II (15 instr.)	0	25374	23ff64a7	GAMES/Awesome4.mod
dbfd4d1adba8007078e9b97fb608a615	1	59438	player	uade	Protracker	0	30428	afd79d51	Demos/Mod.Sad Strings.Mod
dbffc7719c793ed38d426cab0fac2048	1	285720	player	uade	Protracker	0	159876	37d03aa4	MODS - My classics--/run away.mod
dc0a73fe5a0f91d713750745de49a5b5	1	278124	player	uade	Protracker	0	348876	137389c7	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - Break & enter - mix.by Slice.mod
dc0a73fe5a0f91d713750745de49a5b5	2	332982	player
dc0eed4951b8600ef91a58feb9735f74	1	314391	player+silence	uade	Protracker	0	130006	f3c76abc	Pop Songs/- Dance and Pop/1980s/Mike Oldfield/moonlight shadow (midi 1).mod
dc1fd4b54752e6762b760ad1d34d40cb	1	289739	player	uade	Protracker compatible	0	350706	f6883a25	German Synth --/WHITE.MOD
dc247b1a945d31eb74960bb77435a096	1	242583	player+silence	uade	Protracker	0	484332	bddabd87	House, Techno and Acid/90s Dance House/grand theft auto.mod
dc39f27cd1c34aeb647d407c13239972	1	224556	silence	uade	Protracker	0	556664	641b6e83	Pop Songs/- House, Acid, Trance/2Unlimited/Real no limit remix.mod
dc3ede321706ee23ed68d871399a841e	1	34401	player	uade	Protracker compatible	0	19172	18a77a50	Cracktro/Mod.Delirium Crack 04.Mod
dc51ddf7cf8ed2c846917629b8772cd1	1	92393	player	uade	Protracker	0	104820	f0e3276b	Pop Songs/- Dance and Pop/1960s and 70s/sunshine dance (caribbean).mod
dc64b036a9715e9d25a5218ef78f85ce	1	233626	player+silence	uade	Unic Tracker	0	141280	8e47aecf	Demos/mod.sad-song.Mod
dc70ad8fc9b3f96b5379bb0fd5464fe4	1	150215	player+silence	uade	Protracker	0	347766	a7d2994a	Groove and funk/chill/sweet dreams v01.mod
dc800efc87fa5ccdaf72cbbcfa51b0c9	1	130693	player	uade	Protracker	0	42568	5bb365da	GAMES/Elvira2_OSCILATE.MOD
dc83993f16ee65f4af8840ea6b51fec2	1	53872	player	uade	Protracker	0	8674	e4ed5699	Demos/Mod.Chubby 2 The Chip Chip.Mod
dc83df73adc6adc632e4586b84de172e	1	438333	player+silence	uade	Protracker	0	248024	3ba323bc	MODS - My classics--/MOD.humanoid dance
dc8f19967e566a508d143f7b49a1c05a	1	39485	player	uade	Startrekker (4ch)	0	85694	3f15b2ff	Old Time/(Rome AD 92)respig4.mod
dc972d93a7f8c68dd70b20970ee6e25e	1	190710	player+volume	uade	Protracker compatible	0	139026	9397067f	House, Techno and Acid/90s Dance House/born to kill.mod
dcd314a08fcc484c9ec82cfce436a692	1	256141	player	uade	Protracker	0	325194	45c58a36	House, Techno and Acid/Techno and Garage/alice in cyberland.mod
dcdbac932820d6f84bd733d653b9e5ca	1	240760	player+silence	uade	Protracker	0	625028	fe56ade8	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - No Good (start_the_dance trance mix).mod
dce6bccb21f1e991af12d6a14d636988	1	119179	player	uade	Protracker	0	44370	10876c01	GAMES/ChuckRock2_ingame10.mod
dcef7cc55a6a2f8ff1b7eb87c490aed5	1	122847	player+silence	uade	Protracker	0	122736	254fcc3d	LSD-Grapevine --/GV #17 - Grapevine17.Mod
dcf6bc0de6086302338391468865dba6	1	136523	player+silence	uade	Protracker	0	325362	e00874b2	Pop Songs/- TV and Movie/batman goes prodigy.mod
dd070ee69501c1454c38caf2bfc38814	1	107645	player	uade	Protracker	0	107868	eff3cc6c	Pop Songs/- Dance and Pop/1960s and 70s/Surfaris - wipe out.mod
dd0c36d0e3f238255a3d524afc270732	1	235772	player+volume	uade	OctaMED MMD0	0	105776	5927971f	Req Med 6 --/dreamer.mmd0.mod
dd4daa9abd2cc944b61630b5e02492dc	1	292090	player	uade	Noisetracker 1.x	0	157826	73820b40	House, Techno and Acid/House Dance Anthems/3. piano-groove.mod
dd521124e17ffecc1add64492cadaa17	1	67315	player	uade	Protracker	0	42258	c5beab0f	Cracktro/Mod.Trsi Crack 10.Mod
dd9d0973a7bb3dd22f5d38fff955e5c7	1	43785	player	uade	Protracker	0	16494	ffa7ffac	Pop Songs/- Dance and Pop/1960s and 70s/Beatles/Yellow Submarine - en_gul_ubaad.mod
dda8dc871f4121dd40f9d0a0b26d7c82	1	152133	player	uade	Protracker	0	156690	17df8a4d	House, Techno and Acid/Techno and Garage/hyper on.mod
ddaa63cb5f3b90df29d06149728dd86c	1	256101	player	uade	OctaMED MMD1	0	141744	c03671a9	MED--/Med.Phantasy.Med
ddcfaeee83bf6f8e3ae9b0e473e0f8ea	1	61468	player	uade	Hippel-COSO	0	2908	48e8675e	Modules for DeliTracker --/Games/Hippel-COSO/dragonflighti/dragonflight_ani.HIPC
ddcfaeee83bf6f8e3ae9b0e473e0f8ea	2	67697	player
dde6a11bd1d511b08fc71122509bb270	1	184445	player	uade	Protracker	0	140168	9b5c1929	Pop Songs/- Dance and Pop/1980s/Madonna/Vogue - 1990.mod
dde9b838b3bcce79b11ee766fb95d3f5	1	48125	player	uade	Protracker compatible	0	7546	fe1f4d51	Demos/Mod.Bubble Bobble Tune.Mod
ddec23635266a5e538221fc514f37141	1	161397	player	uade	Protracker	0	261954	1f4fd15c	House, Techno and Acid/90s Dance House/dream house.mod
de03c5f2d867824deca3e930392b5b98	1	262531	player	uade	Protracker	0	179654	2e914c1f	GAMES/agony-Intro.mod
de142292bab257d2f517eec8dd880787	1	84616	player	uade	Protracker	0	11234	c7da63b1	Cracktro/Mod.intro 13.Mod
de16b6cfeedae8e018eac0b86ca8727a	1	223665	player+silence	uade	Protracker	0	123318	1e2d8a6d	Groove and funk/ - move_your_body (funky flute).mod
de16b6cfeedae8e018eac0b86ca8727a	1	223665	player+silence	uade	Protracker	0	123318	1e2d8a6d	House, Techno and Acid/90s Dance House/move_your_body - by homicide.mod
